timestamp,open,high,low,close,volume
2025-07-24 06:00:00,751.60000000,757.43000000,743.73000000,749.47000000,44307.64400000
2025-07-24 07:00:00,749.47000000,759.20000000,742.62000000,759.09000000,31734.24200000
2025-07-24 08:00:00,759.09000000,767.34000000,756.35000000,766.33000000,12596.57000000
2025-07-24 09:00:00,766.33000000,767.81000000,763.00000000,765.83000000,11403.24800000
2025-07-24 10:00:00,765.84000000,768.56000000,755.54000000,762.98000000,13811.07000000
2025-07-24 11:00:00,762.97000000,772.31000000,762.63000000,770.21000000,13577.00500000
2025-07-24 12:00:00,770.20000000,772.01000000,764.22000000,768.94000000,13461.78200000
2025-07-24 13:00:00,768.95000000,771.12000000,764.30000000,764.99000000,15229.23200000
2025-07-24 14:00:00,764.99000000,776.68000000,760.72000000,776.40000000,21390.88000000
2025-07-24 15:00:00,776.41000000,781.05000000,772.86000000,778.21000000,24305.73000000
2025-07-24 16:00:00,778.21000000,778.81000000,769.78000000,774.57000000,16487.09600000
2025-07-24 17:00:00,774.57000000,785.79000000,774.13000000,781.50000000,15739.70600000
2025-07-24 18:00:00,781.49000000,785.60000000,780.03000000,781.49000000,7848.95800000
2025-07-24 19:00:00,781.49000000,783.30000000,778.91000000,778.95000000,7478.16900000
2025-07-24 20:00:00,778.95000000,781.26000000,777.01000000,780.81000000,5092.35700000
2025-07-24 21:00:00,780.81000000,781.55000000,775.48000000,776.68000000,4103.85400000
2025-07-24 22:00:00,776.67000000,779.90000000,774.16000000,777.71000000,6286.06200000
2025-07-24 23:00:00,777.70000000,777.70000000,769.69000000,770.74000000,10406.17100000
2025-07-25 00:00:00,770.74000000,771.38000000,765.00000000,766.87000000,11732.88600000
2025-07-25 01:00:00,766.88000000,770.40000000,761.98000000,769.13000000,14510.73600000
2025-07-25 02:00:00,769.13000000,771.10000000,758.54000000,758.54000000,12121.56000000
2025-07-25 03:00:00,758.54000000,763.53000000,753.12000000,756.81000000,21205.60000000
2025-07-25 04:00:00,756.80000000,765.29000000,752.22000000,764.88000000,17563.84300000
2025-07-25 05:00:00,764.88000000,764.88000000,759.37000000,760.36000000,8784.86300000
2025-07-25 06:00:00,760.36000000,763.63000000,756.11000000,761.81000000,9137.58200000
2025-07-25 07:00:00,761.81000000,766.65000000,757.36000000,761.40000000,21341.55200000
2025-07-25 08:00:00,761.40000000,767.72000000,761.22000000,764.99000000,10910.35600000
2025-07-25 09:00:00,765.00000000,772.44000000,762.62000000,771.29000000,15192.81600000
2025-07-25 10:00:00,771.30000000,773.25000000,766.92000000,769.44000000,9461.62500000
2025-07-25 11:00:00,769.44000000,772.83000000,769.43000000,771.67000000,6324.16800000
2025-07-25 12:00:00,771.67000000,780.00000000,771.22000000,774.24000000,22147.47600000
2025-07-25 13:00:00,774.25000000,775.80000000,769.80000000,774.20000000,11162.63800000
2025-07-25 14:00:00,774.20000000,774.53000000,760.88000000,761.03000000,18820.52500000
2025-07-25 15:00:00,761.03000000,767.99000000,760.12000000,765.63000000,13939.53300000
2025-07-25 16:00:00,765.64000000,773.28000000,763.30000000,772.86000000,13039.99000000
2025-07-25 17:00:00,772.86000000,776.95000000,772.44000000,775.84000000,9491.01800000
2025-07-25 18:00:00,775.85000000,777.09000000,774.16000000,775.74000000,6791.18000000
2025-07-25 19:00:00,775.74000000,777.35000000,773.88000000,774.31000000,5023.60400000
2025-07-25 20:00:00,774.32000000,779.00000000,773.70000000,777.32000000,4163.43100000
2025-07-25 21:00:00,777.33000000,781.13000000,777.32000000,778.90000000,6555.84200000
2025-07-25 22:00:00,778.91000000,784.28000000,778.36000000,783.44000000,5264.78200000
2025-07-25 23:00:00,783.43000000,786.00000000,782.47000000,785.45000000,9380.51500000
2025-07-26 00:00:00,785.44000000,785.70000000,781.59000000,782.35000000,6539.80400000
2025-07-26 01:00:00,782.35000000,783.97000000,778.28000000,778.55000000,5551.67200000
2025-07-26 02:00:00,778.56000000,784.52000000,778.55000000,783.57000000,7566.52100000
2025-07-26 03:00:00,783.57000000,784.20000000,782.26000000,783.52000000,3548.04500000
2025-07-26 04:00:00,783.53000000,784.18000000,780.83000000,781.94000000,4340.42900000
2025-07-26 05:00:00,781.95000000,782.05000000,780.50000000,780.71000000,2142.75900000
2025-07-26 06:00:00,780.72000000,783.10000000,780.54000000,782.69000000,2572.60100000
2025-07-26 07:00:00,782.69000000,783.81000000,781.99000000,782.55000000,3738.97900000
2025-07-26 08:00:00,782.55000000,784.40000000,781.64000000,784.03000000,3558.50400000
2025-07-26 09:00:00,784.03000000,784.39000000,782.88000000,783.95000000,3784.30300000
2025-07-26 10:00:00,783.95000000,785.60000000,782.00000000,782.01000000,5511.97000000
2025-07-26 11:00:00,782.00000000,783.46000000,780.11000000,781.70000000,6216.94900000
2025-07-26 12:00:00,781.70000000,782.99000000,780.54000000,782.51000000,3085.85500000
2025-07-26 13:00:00,782.51000000,783.16000000,781.78000000,781.96000000,4287.51600000
2025-07-26 14:00:00,781.97000000,782.20000000,780.37000000,780.40000000,3821.52500000
2025-07-26 15:00:00,780.39000000,781.70000000,779.33000000,781.32000000,3147.69100000
2025-07-26 16:00:00,781.31000000,781.81000000,779.35000000,779.90000000,4032.69900000
2025-07-26 17:00:00,779.90000000,780.05000000,778.51000000,779.52000000,2907.92500000
2025-07-26 18:00:00,779.53000000,782.73000000,779.06000000,781.98000000,3089.62300000
2025-07-26 19:00:00,781.98000000,784.92000000,781.83000000,784.87000000,2872.18600000
2025-07-26 20:00:00,784.88000000,785.59000000,783.61000000,784.88000000,2418.77700000
2025-07-26 21:00:00,784.88000000,789.42000000,784.43000000,789.17000000,6472.90700000
2025-07-26 22:00:00,789.17000000,798.00000000,789.16000000,791.45000000,22554.66300000
2025-07-26 23:00:00,791.45000000,796.23000000,791.44000000,793.29000000,15000.48800000
2025-07-27 00:00:00,793.30000000,799.00000000,791.04000000,797.19000000,13852.34500000
2025-07-27 01:00:00,797.20000000,799.25000000,795.54000000,795.98000000,12395.07800000
2025-07-27 02:00:00,795.97000000,797.80000000,793.96000000,794.88000000,5182.60300000
2025-07-27 03:00:00,794.89000000,796.49000000,793.84000000,794.28000000,4229.21800000
2025-07-27 04:00:00,794.29000000,798.12000000,793.44000000,796.30000000,9770.23900000
2025-07-27 05:00:00,796.30000000,797.33000000,794.36000000,797.11000000,5689.62500000
2025-07-27 06:00:00,797.12000000,799.00000000,795.10000000,795.72000000,5757.86000000
2025-07-27 07:00:00,795.73000000,797.86000000,795.00000000,796.41000000,3480.96700000
2025-07-27 08:00:00,796.41000000,798.00000000,793.85000000,797.58000000,6782.27400000
2025-07-27 09:00:00,797.58000000,797.80000000,792.12000000,793.40000000,4823.93400000
2025-07-27 10:00:00,793.40000000,798.71000000,793.30000000,797.75000000,5089.12400000
2025-07-27 11:00:00,797.76000000,799.40000000,796.00000000,796.70000000,7301.47100000
2025-07-27 12:00:00,796.71000000,797.69000000,793.60000000,795.39000000,5916.08800000
2025-07-27 13:00:00,795.39000000,796.13000000,793.40000000,794.28000000,4116.82400000
2025-07-27 14:00:00,794.27000000,799.10000000,794.10000000,797.31000000,6899.92900000
2025-07-27 15:00:00,797.32000000,816.60000000,795.00000000,814.98000000,53074.41290000
2025-07-27 16:00:00,814.98000000,827.25000000,812.55000000,818.65000000,78167.74320000
2025-07-27 17:00:00,818.65000000,825.72000000,816.55000000,822.79000000,21365.21200000
2025-07-27 18:00:00,822.78000000,828.00000000,822.54000000,826.94000000,13419.63600000
2025-07-27 19:00:00,826.94000000,831.00000000,824.88000000,830.35000000,21553.58400000
2025-07-27 20:00:00,830.35000000,830.70000000,827.42000000,830.49000000,13589.21300000
2025-07-27 21:00:00,830.48000000,839.90000000,820.11000000,838.42000000,45802.72810000
2025-07-27 22:00:00,838.42000000,847.12000000,837.40000000,839.84000000,31132.12330000
2025-07-27 23:00:00,839.84000000,845.41000000,838.71000000,844.00000000,17904.02400000
2025-07-28 00:00:00,844.00000000,847.96000000,841.36000000,842.30000000,30299.51300000
2025-07-28 01:00:00,842.32000000,847.30000000,841.06000000,845.31000000,18287.28300000
2025-07-28 02:00:00,845.31000000,855.01000000,842.50000000,843.16000000,45938.18850000
2025-07-28 03:00:00,843.16000000,845.73000000,839.74000000,841.67000000,20735.35600000
2025-07-28 04:00:00,841.67000000,844.84000000,839.93000000,841.02000000,11766.26500000
2025-07-28 05:00:00,841.03000000,850.43000000,841.02000000,849.22000000,20365.95800000
2025-07-28 06:00:00,849.23000000,854.94000000,848.89000000,850.48000000,27083.51400000
2025-07-28 07:00:00,850.48000000,860.00000000,846.66000000,855.77000000,38088.82470000
2025-07-28 08:00:00,855.77000000,860.00000000,853.79000000,857.57000000,26640.12400000
2025-07-28 09:00:00,857.56000000,861.10000000,852.27000000,853.94000000,25826.21000000
2025-07-28 10:00:00,853.90000000,853.90000000,845.09000000,846.54000000,24457.75100000
2025-07-28 11:00:00,846.54000000,851.88000000,845.00000000,850.59000000,11701.01600000
2025-07-28 12:00:00,850.59000000,857.50000000,847.34000000,849.86000000,23707.67000000
2025-07-28 13:00:00,849.86000000,851.55000000,839.14000000,842.90000000,28532.08000000
2025-07-28 14:00:00,842.89000000,848.12000000,831.81000000,832.86000000,29660.58800000
2025-07-28 15:00:00,832.85000000,841.46000000,830.74000000,836.18000000,21211.92100000
2025-07-28 16:00:00,836.18000000,841.10000000,833.46000000,838.25000000,17000.82100000
2025-07-28 17:00:00,838.25000000,839.18000000,832.07000000,832.67000000,13455.26600000
2025-07-28 18:00:00,832.67000000,833.52000000,825.61000000,829.87000000,21623.86200000
2025-07-28 19:00:00,829.87000000,835.82000000,827.38000000,831.74000000,9043.56000000
2025-07-28 20:00:00,831.73000000,832.45000000,822.99000000,824.04000000,10520.01100000
2025-07-28 21:00:00,824.03000000,829.08000000,821.05000000,825.65000000,9988.55600000
2025-07-28 22:00:00,825.65000000,830.28000000,821.04000000,824.96000000,16672.40300000
2025-07-28 23:00:00,824.96000000,829.76000000,820.64000000,824.07000000,15127.95000000
2025-07-29 00:00:00,824.07000000,833.33000000,821.58000000,831.01000000,20223.88700000
2025-07-29 01:00:00,831.01000000,835.06000000,826.14000000,826.40000000,12605.49200000
2025-07-29 02:00:00,826.40000000,828.36000000,815.00000000,817.12000000,29285.50100000
2025-07-29 03:00:00,817.13000000,830.21000000,817.12000000,829.09000000,14972.00900000
2025-07-29 04:00:00,829.08000000,833.41000000,826.45000000,827.35000000,10766.34700000
2025-07-29 05:00:00,827.35000000,834.14000000,825.57000000,832.68000000,9311.86700000
2025-07-29 06:00:00,832.68000000,833.62000000,828.63000000,830.04000000,13673.49300000
2025-07-29 07:00:00,830.05000000,831.38000000,825.07000000,825.30000000,22041.42900000
2025-07-29 08:00:00,825.29000000,831.05000000,824.89000000,826.94000000,13235.69300000
2025-07-29 09:00:00,826.94000000,832.82000000,824.29000000,832.79000000,21884.48600000
2025-07-29 10:00:00,832.80000000,833.81000000,821.00000000,822.06000000,16805.64600000
2025-07-29 11:00:00,822.06000000,829.06000000,821.40000000,826.30000000,12997.69500000
2025-07-29 12:00:00,826.30000000,830.30000000,822.41000000,822.61000000,13341.79300000
2025-07-29 13:00:00,822.61000000,824.05000000,814.03000000,815.12000000,18971.76400000
2025-07-29 14:00:00,815.13000000,816.70000000,808.36000000,811.62000000,29067.50400000
2025-07-29 15:00:00,811.62000000,811.78000000,801.91000000,805.28000000,29496.54300000
2025-07-29 16:00:00,805.28000000,808.05000000,800.33000000,806.84000000,41713.76600000
2025-07-29 17:00:00,806.83000000,815.80000000,806.44000000,815.50000000,36048.82000000
2025-07-29 18:00:00,815.49000000,815.50000000,806.28000000,807.64000000,10643.85500000
2025-07-29 19:00:00,807.64000000,808.01000000,803.31000000,803.61000000,10481.28200000
2025-07-29 20:00:00,803.61000000,806.51000000,800.12000000,802.75000000,10312.03900000
2025-07-29 21:00:00,802.76000000,809.26000000,800.66000000,806.69000000,8909.05400000
2025-07-29 22:00:00,806.69000000,807.56000000,801.34000000,806.25000000,9891.60000000
2025-07-29 23:00:00,806.25000000,808.26000000,803.86000000,805.10000000,10684.56700000
2025-07-30 00:00:00,805.11000000,805.86000000,796.10000000,805.75000000,16990.00300000
2025-07-30 01:00:00,805.74000000,809.83000000,800.91000000,808.57000000,9564.55700000
2025-07-30 02:00:00,808.57000000,811.64000000,807.00000000,807.54000000,8682.60000000
2025-07-30 03:00:00,807.54000000,807.95000000,803.44000000,804.60000000,6480.95000000
2025-07-30 04:00:00,804.61000000,806.81000000,798.91000000,799.68000000,7538.95900000
2025-07-30 05:00:00,799.69000000,802.21000000,795.81000000,800.70000000,8654.97400000
2025-07-30 06:00:00,800.71000000,806.26000000,800.36000000,804.65000000,17114.36600000
2025-07-30 07:00:00,804.65000000,806.50000000,799.14000000,800.44000000,9734.87500000
2025-07-30 08:00:00,800.45000000,807.34000000,800.10000000,803.69000000,26888.78900000
2025-07-30 09:00:00,803.69000000,804.75000000,796.40000000,799.31000000,11315.86000000
2025-07-30 10:00:00,799.31000000,801.09000000,793.45000000,794.20000000,18557.54600000
2025-07-30 11:00:00,794.20000000,795.91000000,786.23000000,788.52000000,39827.05500000
2025-07-30 12:00:00,788.52000000,789.23000000,779.63000000,782.61000000,28370.77800000
2025-07-30 13:00:00,782.62000000,785.13000000,779.01000000,784.31000000,22036.69300000
2025-07-30 14:00:00,784.31000000,795.83000000,783.90000000,795.47000000,17309.91300000
2025-07-30 15:00:00,795.47000000,795.75000000,787.11000000,790.80000000,12265.89200000
2025-07-30 16:00:00,790.80000000,793.30000000,789.20000000,791.26000000,7550.80500000
2025-07-30 17:00:00,791.27000000,792.29000000,788.20000000,792.15000000,4495.52000000
2025-07-30 18:00:00,792.15000000,794.75000000,780.57000000,780.58000000,23719.37300000
2025-07-30 19:00:00,780.57000000,786.55000000,766.21000000,785.31000000,46517.24700000
2025-07-30 20:00:00,785.30000000,788.37000000,783.92000000,785.30000000,11166.80300000
2025-07-30 21:00:00,785.31000000,788.80000000,783.01000000,786.77000000,5211.57500000
2025-07-30 22:00:00,786.76000000,788.84000000,785.06000000,787.78000000,4436.21500000
2025-07-30 23:00:00,787.77000000,793.68000000,787.58000000,793.51000000,5167.38800000
2025-07-31 00:00:00,793.51000000,797.44000000,791.14000000,796.70000000,16296.70400000
2025-07-31 01:00:00,796.71000000,797.64000000,794.90000000,795.73000000,6218.12800000
2025-07-31 02:00:00,795.73000000,797.56000000,794.40000000,796.80000000,8288.19800000
2025-07-31 03:00:00,796.79000000,800.00000000,796.68000000,798.90000000,6707.25900000
2025-07-31 04:00:00,798.89000000,803.72000000,796.86000000,802.51000000,9496.38700000
2025-07-31 05:00:00,802.51000000,803.29000000,800.69000000,801.26000000,7668.19800000
2025-07-31 06:00:00,801.26000000,803.66000000,800.01000000,803.37000000,6227.97800000
2025-07-31 07:00:00,803.38000000,805.28000000,802.92000000,803.69000000,6843.93900000
2025-07-31 08:00:00,803.69000000,810.14000000,803.69000000,809.92000000,13455.68900000
2025-07-31 09:00:00,809.92000000,813.40000000,809.00000000,813.40000000,11010.95300000
2025-07-31 10:00:00,813.40000000,814.80000000,804.24000000,804.66000000,27615.81500000
2025-07-31 11:00:00,804.66000000,806.48000000,799.15000000,800.59000000,14074.95400000
2025-07-31 12:00:00,800.59000000,801.17000000,796.54000000,799.01000000,12021.28400000
2025-07-31 13:00:00,799.00000000,799.25000000,792.42000000,796.76000000,12886.78200000
2025-07-31 14:00:00,796.76000000,798.70000000,787.40000000,789.65000000,16411.03900000
2025-07-31 15:00:00,789.66000000,801.27000000,789.57000000,799.79000000,21998.10900000
2025-07-31 16:00:00,799.79000000,814.00000000,799.20000000,813.30000000,36406.24100000
2025-07-31 17:00:00,813.30000000,814.00000000,801.90000000,803.58000000,21758.54400000
2025-07-31 18:00:00,803.57000000,808.87000000,798.38000000,801.26000000,17033.58000000
2025-07-31 19:00:00,801.27000000,802.80000000,793.75000000,796.18000000,8774.81000000
2025-07-31 20:00:00,796.18000000,798.76000000,792.58000000,794.56000000,9585.12600000
2025-07-31 21:00:00,794.57000000,797.10000000,789.32000000,793.59000000,7683.43700000
2025-07-31 22:00:00,793.60000000,795.31000000,786.52000000,787.11000000,12591.04100000
2025-07-31 23:00:00,787.11000000,791.89000000,781.38000000,783.14000000,23971.95000000
2025-08-01 00:00:00,783.13000000,789.07000000,774.68000000,788.48000000,24978.62400000
2025-08-01 01:00:00,788.47000000,790.60000000,781.20000000,787.30000000,17960.85800000
2025-08-01 02:00:00,787.30000000,795.40000000,786.05000000,788.12000000,24831.35500000
2025-08-01 03:00:00,788.13000000,789.04000000,782.08000000,783.88000000,14203.38700000
2025-08-01 04:00:00,783.88000000,784.18000000,778.50000000,779.90000000,10677.71900000
2025-08-01 05:00:00,779.90000000,782.20000000,775.78000000,777.51000000,9434.59200000
2025-08-01 06:00:00,777.50000000,777.97000000,770.16000000,775.80000000,20593.42600000
2025-08-01 07:00:00,775.81000000,777.53000000,770.87000000,773.60000000,20865.39500000
2025-08-01 08:00:00,773.59000000,773.59000000,762.84000000,766.03000000,46537.04600000
2025-08-01 09:00:00,766.02000000,772.51000000,765.73000000,768.10000000,11486.70500000
2025-08-01 10:00:00,768.11000000,771.61000000,767.60000000,767.81000000,8158.94600000
2025-08-01 11:00:00,767.81000000,771.75000000,764.61000000,771.55000000,9152.12500000
2025-08-01 12:00:00,771.54000000,775.98000000,768.20000000,773.13000000,15162.19500000
2025-08-01 13:00:00,773.13000000,775.00000000,756.00000000,761.79000000,23855.82100000
2025-08-01 14:00:00,761.79000000,773.40000000,758.58000000,766.65000000,23025.74300000
2025-08-01 15:00:00,766.65000000,767.40000000,758.12000000,763.96000000,15253.20200000
2025-08-01 16:00:00,763.95000000,767.90000000,759.00000000,761.01000000,12060.94000000
2025-08-01 17:00:00,761.00000000,764.64000000,757.29000000,758.48000000,12914.53100000
2025-08-01 18:00:00,758.48000000,763.39000000,754.00000000,759.84000000,12631.45300000
2025-08-01 19:00:00,759.83000000,763.33000000,757.10000000,761.25000000,7851.59900000
2025-08-01 20:00:00,761.26000000,762.73000000,752.36000000,759.24000000,10907.62000000
2025-08-01 21:00:00,759.25000000,761.97000000,758.20000000,758.54000000,4144.67900000
2025-08-01 22:00:00,758.55000000,759.05000000,744.69000000,749.95000000,29701.20800000
2025-08-01 23:00:00,749.95000000,757.80000000,749.16000000,757.08000000,7442.38900000
2025-08-02 00:00:00,757.08000000,765.84000000,755.47000000,765.75000000,10975.85400000
2025-08-02 01:00:00,765.75000000,765.76000000,762.37000000,764.59000000,4266.45400000
2025-08-02 02:00:00,764.59000000,768.64000000,763.79000000,764.36000000,7099.88900000
2025-08-02 03:00:00,764.37000000,765.62000000,762.36000000,764.29000000,4306.00300000
2025-08-02 04:00:00,764.30000000,770.11000000,764.00000000,769.87000000,12035.49500000
2025-08-02 05:00:00,769.87000000,770.10000000,765.82000000,766.16000000,3775.76100000
2025-08-02 06:00:00,766.17000000,766.17000000,751.00000000,753.22000000,24976.97500000
2025-08-02 07:00:00,753.21000000,759.52000000,750.00000000,758.93000000,8230.86300000
2025-08-02 08:00:00,758.93000000,759.34000000,753.00000000,753.55000000,5070.84600000
2025-08-02 09:00:00,753.55000000,756.20000000,751.80000000,754.48000000,5988.00400000
2025-08-02 10:00:00,754.49000000,754.70000000,750.75000000,754.59000000,5606.64700000
2025-08-02 11:00:00,754.58000000,758.79000000,752.20000000,756.29000000,6564.58700000
2025-08-02 12:00:00,756.28000000,756.28000000,751.52000000,754.91000000,4286.94100000
2025-08-02 13:00:00,754.91000000,756.25000000,751.66000000,754.74000000,3849.96900000
2025-08-02 14:00:00,754.74000000,755.60000000,746.07000000,748.02000000,7881.04300000
2025-08-02 15:00:00,748.02000000,750.81000000,741.30000000,743.22000000,11746.30700000
2025-08-02 16:00:00,743.21000000,748.80000000,740.88000000,747.64000000,11494.78700000
2025-08-02 17:00:00,747.65000000,750.04000000,739.00000000,741.12000000,12536.48900000
2025-08-02 18:00:00,741.12000000,743.17000000,734.25000000,737.07000000,18643.27400000
2025-08-02 19:00:00,737.07000000,743.62000000,734.60000000,737.31000000,15441.36400000
2025-08-02 20:00:00,737.31000000,742.85000000,737.02000000,742.85000000,4619.14800000
2025-08-02 21:00:00,742.85000000,745.23000000,739.65000000,739.65000000,3774.37000000
2025-08-02 22:00:00,739.64000000,741.99000000,734.01000000,738.50000000,6973.35300000
2025-08-02 23:00:00,738.49000000,739.20000000,732.36000000,736.42000000,9138.56900000
2025-08-03 00:00:00,736.43000000,741.40000000,730.01000000,740.83000000,15752.73400000
2025-08-03 01:00:00,740.83000000,742.20000000,738.31000000,739.41000000,5668.68100000
2025-08-03 02:00:00,739.41000000,744.20000000,739.41000000,744.00000000,9098.66300000
2025-08-03 03:00:00,744.00000000,744.71000000,742.10000000,744.09000000,4242.80200000
2025-08-03 04:00:00,744.09000000,744.94000000,741.37000000,743.00000000,3428.84600000
2025-08-03 05:00:00,743.00000000,745.10000000,742.63000000,744.79000000,4066.66100000
2025-08-03 06:00:00,744.79000000,745.50000000,743.12000000,745.21000000,3465.89400000
2025-08-03 07:00:00,745.22000000,749.09000000,745.21000000,748.06000000,7667.93900000
2025-08-03 08:00:00,748.07000000,749.21000000,746.60000000,748.66000000,7165.07600000
2025-08-03 09:00:00,748.66000000,749.01000000,746.41000000,747.85000000,5062.19500000
2025-08-03 10:00:00,747.86000000,750.63000000,747.83000000,750.00000000,4169.18200000
2025-08-03 11:00:00,750.00000000,753.71000000,748.33000000,748.44000000,9939.53400000
2025-08-03 12:00:00,748.44000000,750.75000000,746.66000000,749.81000000,6505.83600000
2025-08-03 13:00:00,749.80000000,751.33000000,749.00000000,750.78000000,6751.82200000
2025-08-03 14:00:00,750.78000000,750.90000000,746.48000000,747.91000000,6143.36300000
2025-08-03 15:00:00,747.92000000,748.70000000,745.57000000,748.62000000,3303.05000000
2025-08-03 16:00:00,748.62000000,752.04000000,747.20000000,751.48000000,6116.27000000
2025-08-03 17:00:00,751.47000000,752.40000000,749.78000000,751.68000000,5777.26800000
2025-08-03 18:00:00,751.69000000,752.24000000,749.50000000,752.21000000,4720.61900000
2025-08-03 19:00:00,752.20000000,755.53000000,751.70000000,752.80000000,7862.34700000
2025-08-03 20:00:00,752.79000000,752.81000000,750.37000000,751.31000000,2621.49800000
2025-08-03 21:00:00,751.30000000,753.70000000,751.00000000,753.21000000,3611.47000000
2025-08-03 22:00:00,753.21000000,754.25000000,751.15000000,752.27000000,4243.89600000
2025-08-03 23:00:00,752.27000000,754.60000000,750.92000000,751.21000000,5315.31900000
2025-08-04 00:00:00,751.21000000,759.01000000,750.47000000,758.43000000,9653.99300000
2025-08-04 01:00:00,758.42000000,758.54000000,754.00000000,754.28000000,8207.93000000
2025-08-04 02:00:00,754.28000000,756.61000000,752.14000000,756.37000000,4683.69800000
2025-08-04 03:00:00,756.37000000,756.80000000,753.49000000,754.04000000,5378.65700000
2025-08-04 04:00:00,754.04000000,755.00000000,752.84000000,754.09000000,4114.14500000
2025-08-04 05:00:00,754.09000000,754.46000000,752.10000000,754.44000000,4624.64400000
2025-08-04 06:00:00,754.44000000,755.00000000,752.15000000,754.82000000,3266.49500000
2025-08-04 07:00:00,754.83000000,758.06000000,754.77000000,757.11000000,4306.93500000
2025-08-04 08:00:00,757.11000000,759.54000000,756.22000000,758.50000000,8811.70400000
2025-08-04 09:00:00,758.50000000,760.25000000,756.82000000,757.04000000,6065.22500000
2025-08-04 10:00:00,757.04000000,759.05000000,756.29000000,757.20000000,6854.76300000
2025-08-04 11:00:00,757.19000000,757.25000000,754.65000000,755.36000000,4120.88800000
2025-08-04 12:00:00,755.36000000,757.93000000,755.06000000,757.92000000,3808.97700000
2025-08-04 13:00:00,757.93000000,763.96000000,755.57000000,762.10000000,17830.70600000
2025-08-04 14:00:00,762.09000000,765.84000000,759.40000000,761.14000000,20565.64400000
2025-08-04 15:00:00,761.14000000,763.23000000,758.37000000,760.44000000,8685.68700000
2025-08-04 16:00:00,760.44000000,768.90000000,760.44000000,768.07000000,11616.05500000
2025-08-04 17:00:00,768.07000000,769.70000000,765.12000000,766.21000000,10008.32800000
2025-08-04 18:00:00,766.21000000,767.31000000,763.33000000,764.03000000,3995.61500000
2025-08-04 19:00:00,764.02000000,764.10000000,760.00000000,760.99000000,3775.44400000
2025-08-04 20:00:00,761.00000000,765.50000000,760.20000000,764.73000000,3850.07800000
2025-08-04 21:00:00,764.74000000,767.44000000,764.67000000,766.21000000,8338.09200000
2025-08-04 22:00:00,766.21000000,767.46000000,765.19000000,767.44000000,3721.73300000
2025-08-04 23:00:00,767.45000000,770.00000000,767.36000000,768.63000000,5219.97000000
2025-08-05 00:00:00,768.62000000,769.79000000,766.24000000,766.97000000,5348.94600000
2025-08-05 01:00:00,766.98000000,768.22000000,762.96000000,763.38000000,4788.99400000
2025-08-05 02:00:00,763.37000000,766.61000000,763.35000000,766.60000000,3692.72900000
2025-08-05 03:00:00,766.60000000,766.71000000,760.35000000,760.77000000,5236.49900000
2025-08-05 04:00:00,760.78000000,762.87000000,760.00000000,761.61000000,5222.71400000
2025-08-05 05:00:00,761.60000000,764.24000000,761.38000000,763.97000000,4245.28700000
2025-08-05 06:00:00,763.98000000,767.06000000,762.82000000,763.77000000,6279.33800000
2025-08-05 07:00:00,763.78000000,763.78000000,755.15000000,757.44000000,9860.61300000
2025-08-05 08:00:00,757.43000000,759.40000000,755.56000000,757.79000000,7893.69400000
2025-08-05 09:00:00,757.80000000,761.96000000,757.43000000,761.90000000,5361.18000000
2025-08-05 10:00:00,761.91000000,765.55000000,761.10000000,764.13000000,6752.77700000
2025-08-05 11:00:00,764.14000000,766.23000000,763.73000000,765.21000000,5963.68500000
2025-08-05 12:00:00,765.20000000,765.57000000,757.60000000,758.30000000,8431.37400000
2025-08-05 13:00:00,758.29000000,760.39000000,756.13000000,757.19000000,6895.47800000
2025-08-05 14:00:00,757.19000000,757.33000000,746.15000000,748.07000000,25105.58900000
2025-08-05 15:00:00,748.06000000,753.58000000,746.57000000,748.96000000,13871.42300000
2025-08-05 16:00:00,748.96000000,753.22000000,747.49000000,751.20000000,5942.55100000
2025-08-05 17:00:00,751.20000000,753.06000000,747.94000000,752.74000000,15328.32800000
2025-08-05 18:00:00,752.73000000,754.19000000,749.10000000,751.75000000,5200.80500000
2025-08-05 19:00:00,751.77000000,753.00000000,747.21000000,748.36000000,4904.29500000
2025-08-05 20:00:00,748.35000000,752.36000000,747.30000000,747.67000000,4297.36900000
2025-08-05 21:00:00,747.67000000,750.81000000,746.52000000,749.02000000,6669.55300000
2025-08-05 22:00:00,749.01000000,753.38000000,745.11000000,753.16000000,8016.93400000
2025-08-05 23:00:00,753.16000000,756.27000000,753.08000000,755.13000000,4148.80500000
2025-08-06 00:00:00,755.13000000,756.03000000,751.07000000,751.72000000,4098.77700000
2025-08-06 01:00:00,751.73000000,752.73000000,747.23000000,750.29000000,5747.33200000
2025-08-06 02:00:00,750.28000000,750.43000000,746.26000000,750.30000000,5365.82700000
2025-08-06 03:00:00,750.30000000,750.66000000,747.18000000,748.65000000,5329.95100000
2025-08-06 04:00:00,748.65000000,753.04000000,747.33000000,752.01000000,10834.62100000
2025-08-06 05:00:00,752.01000000,761.99000000,751.20000000,760.15000000,9526.74700000
2025-08-06 06:00:00,760.15000000,761.53000000,758.03000000,760.29000000,3995.25600000
2025-08-06 07:00:00,760.30000000,763.43000000,759.70000000,763.10000000,5091.74200000
2025-08-06 08:00:00,763.10000000,764.90000000,758.82000000,759.85000000,9828.64900000
2025-08-06 09:00:00,759.85000000,764.41000000,758.86000000,763.00000000,5994.07400000
2025-08-06 10:00:00,762.99000000,764.30000000,761.01000000,762.62000000,5988.92100000
