timestamp,open,high,low,close,volume
2025-09-10 19:00:00,2.99810000,2.99930000,2.96720000,2.97850000,3235795.20000000
2025-09-10 20:00:00,2.97850000,2.98880000,2.97210000,2.97420000,2490622.60000000
2025-09-10 21:00:00,2.97430000,2.98470000,2.97180000,2.98060000,1513469.00000000
2025-09-10 22:00:00,2.98060000,2.98650000,2.97610000,2.97820000,1541447.20000000
2025-09-10 23:00:00,2.97820000,2.98620000,2.97820000,2.98340000,1920676.50000000
2025-09-11 00:00:00,2.98340000,2.99430000,2.97720000,2.99020000,2026354.00000000
2025-09-11 01:00:00,2.99020000,2.99790000,2.98910000,2.99560000,1728340.60000000
2025-09-11 02:00:00,2.99550000,2.99690000,2.98760000,2.98800000,1321360.00000000
2025-09-11 03:00:00,2.98790000,3.01180000,2.98760000,3.00910000,3781003.60000000
2025-09-11 04:00:00,3.00920000,3.01390000,3.00180000,3.00890000,2712513.60000000
2025-09-11 05:00:00,3.00900000,3.01000000,2.99690000,3.00690000,3674179.40000000
2025-09-11 06:00:00,3.00690000,3.00690000,2.99590000,3.00000000,3455790.60000000
2025-09-11 07:00:00,3.00000000,3.00600000,2.99140000,3.00340000,2953589.90000000
2025-09-11 08:00:00,3.00330000,3.01990000,2.99840000,3.01610000,4491103.40000000
2025-09-11 09:00:00,3.01610000,3.03500000,3.01070000,3.02730000,7522360.50000000
2025-09-11 10:00:00,3.02720000,3.03240000,3.01190000,3.01600000,3688177.60000000
2025-09-11 11:00:00,3.01600000,3.01790000,3.00340000,3.00770000,3507415.20000000
2025-09-11 12:00:00,3.00770000,3.03400000,2.95070000,2.99830000,25454462.80000000
2025-09-11 13:00:00,2.99830000,3.01340000,2.97580000,3.01210000,7268626.50000000
2025-09-11 14:00:00,3.01220000,3.01250000,2.98520000,2.99860000,4310292.60000000
2025-09-11 15:00:00,2.99870000,3.00570000,2.98930000,2.99490000,3316124.00000000
2025-09-11 16:00:00,2.99500000,3.00400000,2.99000000,2.99610000,2646250.60000000
2025-09-11 17:00:00,2.99620000,3.01360000,2.99190000,3.01360000,2629770.90000000
2025-09-11 18:00:00,3.01350000,3.03440000,3.00720000,3.02390000,5876136.90000000
2025-09-11 19:00:00,3.02400000,3.03360000,3.02080000,3.02570000,5738467.30000000
2025-09-11 20:00:00,3.02580000,3.02940000,3.01090000,3.01220000,3851509.70000000
2025-09-11 21:00:00,3.01230000,3.02390000,3.01110000,3.01370000,3020290.20000000
2025-09-11 22:00:00,3.01370000,3.02880000,3.01300000,3.02400000,3418544.50000000
2025-09-11 23:00:00,3.02400000,3.04900000,3.02400000,3.03980000,6731779.50000000
2025-09-12 00:00:00,3.03980000,3.07190000,3.03330000,3.05400000,9480638.90000000
2025-09-12 01:00:00,3.05390000,3.06760000,3.03750000,3.03910000,5060148.60000000
2025-09-12 02:00:00,3.03910000,3.05380000,3.03800000,3.04400000,3444686.20000000
2025-09-12 03:00:00,3.04400000,3.04740000,3.03200000,3.03710000,3435100.50000000
2025-09-12 04:00:00,3.03720000,3.05580000,3.02820000,3.05400000,3977644.80000000
2025-09-12 05:00:00,3.05390000,3.07310000,3.04840000,3.07200000,5278751.90000000
2025-09-12 06:00:00,3.07210000,3.07210000,3.04860000,3.05150000,5619025.70000000
2025-09-12 07:00:00,3.05160000,3.07290000,3.04800000,3.06670000,5257630.20000000
2025-09-12 08:00:00,3.06680000,3.07040000,3.04830000,3.05490000,3239671.60000000
2025-09-12 09:00:00,3.05500000,3.05710000,3.04390000,3.04850000,2761097.50000000
2025-09-12 10:00:00,3.04850000,3.04990000,3.03930000,3.04350000,2471367.80000000
2025-09-12 11:00:00,3.04350000,3.05250000,3.03720000,3.03890000,3557514.00000000
2025-09-12 12:00:00,3.03890000,3.04490000,3.02570000,3.04150000,4631125.30000000
2025-09-12 13:00:00,3.04140000,3.04640000,3.02700000,3.04070000,3685051.30000000
2025-09-12 14:00:00,3.04070000,3.06470000,3.03390000,3.03940000,7095230.20000000
2025-09-12 15:00:00,3.03930000,3.03980000,3.01800000,3.02770000,6118557.00000000
2025-09-12 16:00:00,3.02770000,3.04260000,3.02250000,3.04100000,4477545.10000000
2025-09-12 17:00:00,3.04100000,3.07280000,3.03530000,3.06520000,7771195.70000000
2025-09-12 18:00:00,3.06510000,3.07880000,3.06000000,3.07860000,5404756.50000000
2025-09-12 19:00:00,3.07870000,3.09340000,3.06660000,3.09000000,6323705.10000000
2025-09-12 20:00:00,3.08990000,3.13760000,3.08260000,3.12310000,15816372.00000000
2025-09-12 21:00:00,3.12310000,3.12630000,3.08520000,3.09390000,6544370.10000000
2025-09-12 22:00:00,3.09390000,3.12620000,3.09380000,3.11180000,6132751.50000000
2025-09-12 23:00:00,3.11170000,3.11310000,3.10010000,3.10540000,2829070.60000000
2025-09-13 00:00:00,3.10540000,3.10720000,3.09260000,3.10280000,3231362.70000000
2025-09-13 01:00:00,3.10280000,3.12570000,3.09350000,3.09700000,4248788.10000000
2025-09-13 02:00:00,3.09700000,3.10700000,3.09010000,3.10250000,1976595.10000000
2025-09-13 03:00:00,3.10250000,3.11710000,3.09990000,3.11440000,2445947.50000000
2025-09-13 04:00:00,3.11430000,3.11610000,3.10520000,3.10600000,1925644.70000000
2025-09-13 05:00:00,3.10600000,3.11280000,3.09920000,3.10090000,2950089.20000000
2025-09-13 06:00:00,3.10080000,3.11600000,3.10000000,3.11580000,3127824.10000000
2025-09-13 07:00:00,3.11570000,3.12190000,3.11180000,3.11700000,2861656.00000000
2025-09-13 08:00:00,3.11700000,3.14490000,3.11040000,3.14340000,5896595.30000000
2025-09-13 09:00:00,3.14330000,3.18450000,3.13930000,3.17990000,13960194.30000000
2025-09-13 10:00:00,3.17990000,3.18580000,3.16010000,3.16330000,7943845.70000000
2025-09-13 11:00:00,3.16330000,3.17660000,3.15040000,3.17280000,6120630.70000000
2025-09-13 12:00:00,3.17290000,3.18120000,3.16470000,3.17060000,3741790.60000000
2025-09-13 13:00:00,3.17060000,3.17880000,3.11790000,3.14200000,10829185.00000000
2025-09-13 14:00:00,3.14200000,3.15650000,3.12100000,3.14680000,6324497.40000000
2025-09-13 15:00:00,3.14680000,3.15670000,3.12190000,3.13330000,5955160.20000000
2025-09-13 16:00:00,3.13330000,3.14210000,3.10650000,3.11030000,7847459.50000000
2025-09-13 17:00:00,3.11030000,3.11770000,3.08900000,3.11250000,7650866.80000000
2025-09-13 18:00:00,3.11240000,3.11800000,3.10130000,3.11430000,2377905.70000000
2025-09-13 19:00:00,3.11440000,3.11750000,3.10750000,3.11100000,2060322.70000000
2025-09-13 20:00:00,3.11090000,3.12150000,3.10890000,3.11760000,3352176.60000000
2025-09-13 21:00:00,3.11750000,3.12820000,3.11680000,3.11980000,2228802.70000000
2025-09-13 22:00:00,3.11990000,3.12340000,3.11390000,3.12050000,1699418.20000000
2025-09-13 23:00:00,3.12060000,3.12750000,3.11820000,3.11930000,2034758.10000000
2025-09-14 00:00:00,3.11930000,3.12050000,3.10240000,3.11060000,2556893.50000000
2025-09-14 01:00:00,3.11050000,3.11770000,3.08500000,3.11500000,4461483.10000000
2025-09-14 02:00:00,3.11510000,3.12670000,3.10600000,3.12250000,3280963.00000000
2025-09-14 03:00:00,3.12250000,3.12400000,3.09240000,3.09500000,3478934.80000000
2025-09-14 04:00:00,3.09500000,3.10420000,3.07620000,3.09900000,4689659.70000000
2025-09-14 05:00:00,3.09900000,3.10800000,3.09720000,3.10700000,1716453.00000000
2025-09-14 06:00:00,3.10710000,3.10850000,3.08280000,3.09160000,3118970.90000000
2025-09-14 07:00:00,3.09150000,3.09180000,3.07530000,3.08410000,3794927.60000000
2025-09-14 08:00:00,3.08420000,3.09020000,3.07510000,3.08440000,2761416.00000000
2025-09-14 09:00:00,3.08430000,3.09500000,3.08110000,3.09000000,2392443.10000000
2025-09-14 10:00:00,3.08990000,3.09140000,3.08060000,3.08490000,1686744.50000000
2025-09-14 11:00:00,3.08490000,3.08790000,3.05420000,3.05900000,5909635.50000000
2025-09-14 12:00:00,3.05890000,3.06630000,3.04010000,3.05000000,3723964.90000000
2025-09-14 13:00:00,3.05000000,3.05290000,3.02710000,3.03730000,4613859.40000000
2025-09-14 14:00:00,3.03730000,3.04940000,3.00990000,3.02510000,9053396.80000000
2025-09-14 15:00:00,3.02500000,3.03890000,3.01390000,3.03140000,5828270.40000000
2025-09-14 16:00:00,3.03140000,3.04700000,3.02810000,3.04340000,3364674.70000000
2025-09-14 17:00:00,3.04340000,3.05950000,3.03880000,3.05430000,3419366.10000000
2025-09-14 18:00:00,3.05420000,3.05470000,3.03250000,3.03650000,3133222.60000000
2025-09-14 19:00:00,3.03640000,3.04670000,3.03000000,3.03800000,2712337.70000000
2025-09-14 20:00:00,3.03800000,3.04360000,3.03420000,3.03810000,1375698.80000000
2025-09-14 21:00:00,3.03820000,3.05220000,3.02710000,3.04820000,2412861.60000000
2025-09-14 22:00:00,3.04830000,3.05750000,3.03910000,3.05100000,2984491.10000000
2025-09-14 23:00:00,3.05100000,3.05100000,3.02500000,3.02790000,3973974.00000000
2025-09-15 00:00:00,3.02800000,3.04500000,3.02720000,3.03490000,2562721.70000000
2025-09-15 01:00:00,3.03480000,3.04810000,3.01200000,3.04000000,3874863.40000000
2025-09-15 02:00:00,3.04010000,3.04960000,3.03230000,3.03570000,2401394.40000000
2025-09-15 03:00:00,3.03580000,3.05230000,3.03460000,3.04810000,3268595.20000000
2025-09-15 04:00:00,3.04810000,3.05750000,3.04370000,3.05090000,2843698.20000000
2025-09-15 05:00:00,3.05100000,3.06690000,3.04910000,3.06600000,3886298.10000000
2025-09-15 06:00:00,3.06590000,3.06630000,3.02510000,3.03550000,5488057.10000000
2025-09-15 07:00:00,3.03550000,3.04850000,3.01250000,3.02320000,4945221.20000000
2025-09-15 08:00:00,3.02310000,3.02410000,2.95550000,2.95940000,19093042.40000000
2025-09-15 09:00:00,2.95940000,2.98430000,2.95320000,2.97750000,6595698.80000000
2025-09-15 10:00:00,2.97740000,2.98200000,2.96710000,2.97950000,4433310.90000000
2025-09-15 11:00:00,2.97960000,3.00050000,2.97700000,2.99940000,4670435.30000000
2025-09-15 12:00:00,2.99930000,3.00040000,2.98660000,2.98940000,4497622.90000000
2025-09-15 13:00:00,2.98950000,3.04300000,2.98430000,3.02270000,8226911.30000000
2025-09-15 14:00:00,3.02270000,3.03040000,3.00420000,3.00550000,9098220.60000000
2025-09-15 15:00:00,3.00540000,3.04110000,3.00050000,3.02750000,11548204.30000000
2025-09-15 16:00:00,3.02750000,3.03560000,3.00180000,3.00600000,4939369.50000000
2025-09-15 17:00:00,3.00610000,3.01700000,2.99240000,3.00930000,4437353.00000000
2025-09-15 18:00:00,3.00920000,3.01130000,2.99550000,3.00830000,1871158.90000000
2025-09-15 19:00:00,3.00830000,3.01610000,2.98380000,2.98830000,3523047.70000000
2025-09-15 20:00:00,2.98830000,2.99830000,2.98040000,2.99770000,2031431.30000000
2025-09-15 21:00:00,2.99770000,3.00410000,2.98940000,2.99910000,1671711.20000000
2025-09-15 22:00:00,2.99910000,3.00140000,2.97080000,2.99110000,4236536.40000000
2025-09-15 23:00:00,2.99120000,2.99860000,2.98520000,2.99690000,1391172.20000000
2025-09-16 00:00:00,2.99690000,2.99690000,2.97670000,2.98630000,2179230.90000000
2025-09-16 01:00:00,2.98630000,2.99900000,2.98350000,2.98470000,1892933.70000000
2025-09-16 02:00:00,2.98480000,2.99310000,2.97950000,2.97950000,2291906.80000000
2025-09-16 03:00:00,2.97960000,2.99040000,2.97820000,2.97910000,3044001.40000000
2025-09-16 04:00:00,2.97910000,2.98240000,2.96420000,2.98120000,3419292.60000000
2025-09-16 05:00:00,2.98120000,3.00760000,2.97940000,3.00480000,5060435.90000000
2025-09-16 06:00:00,3.00490000,3.00530000,2.97870000,2.98370000,4051426.50000000
2025-09-16 07:00:00,2.98370000,3.01380000,2.98370000,3.00790000,2862703.30000000
2025-09-16 08:00:00,3.00780000,3.04960000,3.00350000,3.03480000,7132425.80000000
2025-09-16 09:00:00,3.03480000,3.03920000,3.02160000,3.02950000,4094745.20000000
2025-09-16 10:00:00,3.02940000,3.03640000,3.01700000,3.02200000,3771025.70000000
2025-09-16 11:00:00,3.02210000,3.03400000,3.02150000,3.02890000,2110388.10000000
2025-09-16 12:00:00,3.02890000,3.04050000,3.02530000,3.03770000,2983094.20000000
2025-09-16 13:00:00,3.03770000,3.04780000,3.00040000,3.02470000,6536287.30000000
2025-09-16 14:00:00,3.02460000,3.03120000,3.00340000,3.02860000,4992024.50000000
2025-09-16 15:00:00,3.02870000,3.04150000,3.02120000,3.03930000,3272410.70000000
2025-09-16 16:00:00,3.03940000,3.05050000,3.03070000,3.04640000,3163541.30000000
2025-09-16 17:00:00,3.04640000,3.05860000,3.04150000,3.04730000,3558632.50000000
2025-09-16 18:00:00,3.04730000,3.05150000,3.03550000,3.04000000,2368189.60000000
2025-09-16 19:00:00,3.03990000,3.05350000,3.03520000,3.05190000,1798769.50000000
2025-09-16 20:00:00,3.05180000,3.05190000,3.04180000,3.04740000,1394257.70000000
2025-09-16 21:00:00,3.04730000,3.05770000,3.04670000,3.05410000,1990026.40000000
2025-09-16 22:00:00,3.05420000,3.05790000,3.04630000,3.04720000,1541105.50000000
2025-09-16 23:00:00,3.04730000,3.04800000,3.03530000,3.03760000,1444907.90000000
2025-09-17 00:00:00,3.03760000,3.04270000,3.03350000,3.03560000,1417767.50000000
2025-09-17 01:00:00,3.03560000,3.04520000,3.03440000,3.03990000,1051932.20000000
2025-09-17 02:00:00,3.03990000,3.04760000,3.02580000,3.03740000,11085762.40000000
2025-09-17 03:00:00,3.03740000,3.03740000,3.01560000,3.01620000,4436414.80000000
2025-09-17 04:00:00,3.01630000,3.01910000,3.00540000,3.01120000,3329807.00000000
2025-09-17 05:00:00,3.01120000,3.02100000,3.00690000,3.02000000,3746012.30000000
2025-09-17 06:00:00,3.02000000,3.02500000,3.01360000,3.02350000,3767108.70000000
2025-09-17 07:00:00,3.02340000,3.03890000,3.02050000,3.03420000,3534465.50000000
2025-09-17 08:00:00,3.03420000,3.03430000,3.01410000,3.02050000,3573304.00000000
2025-09-17 09:00:00,3.02050000,3.02050000,3.01400000,3.01460000,2429369.90000000
2025-09-17 10:00:00,3.01460000,3.01980000,3.00290000,3.01280000,5266294.30000000
2025-09-17 11:00:00,3.01270000,3.01400000,3.00720000,3.00880000,1997223.10000000
2025-09-17 12:00:00,3.00880000,3.02580000,3.00860000,3.02420000,2730043.90000000
2025-09-17 13:00:00,3.02430000,3.03770000,3.01850000,3.02280000,3493857.50000000
2025-09-17 14:00:00,3.02290000,3.03040000,3.00870000,3.01380000,4029046.10000000
2025-09-17 15:00:00,3.01390000,3.02590000,3.01330000,3.02270000,2062442.60000000
2025-09-17 16:00:00,3.02270000,3.02440000,3.01000000,3.02180000,2226900.60000000
2025-09-17 17:00:00,3.02190000,3.06850000,3.01780000,3.01970000,8216906.40000000
2025-09-17 18:00:00,3.01970000,3.06450000,2.98140000,2.99780000,26215866.00000000
2025-09-17 19:00:00,2.99780000,3.04300000,2.99440000,3.03210000,8077363.50000000
2025-09-17 20:00:00,3.03220000,3.04950000,3.01150000,3.01490000,5547486.20000000
2025-09-17 21:00:00,3.01490000,3.03940000,3.00590000,3.03190000,2822531.40000000
2025-09-17 22:00:00,3.03200000,3.09140000,3.03200000,3.08700000,10948460.70000000
2025-09-17 23:00:00,3.08710000,3.10790000,3.06950000,3.08410000,10502291.80000000
2025-09-18 00:00:00,3.08410000,3.09540000,3.07520000,3.07600000,5690501.00000000
2025-09-18 01:00:00,3.07590000,3.09980000,3.07070000,3.09300000,5304537.20000000
2025-09-18 02:00:00,3.09300000,3.09600000,3.08000000,3.09510000,2962415.70000000
2025-09-18 03:00:00,3.09510000,3.11200000,3.09230000,3.10510000,6917471.20000000
2025-09-18 04:00:00,3.10500000,3.10740000,3.09120000,3.09850000,4916905.50000000
2025-09-18 05:00:00,3.09860000,3.09860000,3.07550000,3.08060000,5443916.10000000
2025-09-18 06:00:00,3.08060000,3.08260000,3.05580000,3.07090000,7164594.80000000
2025-09-18 07:00:00,3.07100000,3.10540000,3.07040000,3.09240000,5131220.40000000
2025-09-18 08:00:00,3.09250000,3.10810000,3.09010000,3.10660000,6230664.00000000
2025-09-18 09:00:00,3.10660000,3.12300000,3.10220000,3.12300000,6227707.60000000
2025-09-18 10:00:00,3.12290000,3.12500000,3.10280000,3.11210000,4201708.90000000
2025-09-18 11:00:00,3.11210000,3.13750000,3.11210000,3.13680000,6899365.60000000
2025-09-18 12:00:00,3.13690000,3.13970000,3.11500000,3.11630000,5257362.00000000
2025-09-18 13:00:00,3.11630000,3.13200000,3.10230000,3.11860000,7430455.80000000
2025-09-18 14:00:00,3.11850000,3.13120000,3.11730000,3.12150000,5769349.10000000
2025-09-18 15:00:00,3.12150000,3.12860000,3.11240000,3.11340000,5122255.10000000
2025-09-18 16:00:00,3.11340000,3.12060000,3.10710000,3.11750000,4348659.30000000
2025-09-18 17:00:00,3.11750000,3.12300000,3.09890000,3.10740000,4679678.00000000
2025-09-18 18:00:00,3.10740000,3.11810000,3.10330000,3.11640000,2682602.00000000
2025-09-18 19:00:00,3.11650000,3.11650000,3.08840000,3.10740000,4385620.10000000
2025-09-18 20:00:00,3.10740000,3.10790000,3.09270000,3.10010000,2606284.20000000
2025-09-18 21:00:00,3.10010000,3.10230000,3.08300000,3.08410000,2422799.50000000
2025-09-18 22:00:00,3.08420000,3.08460000,3.07300000,3.07320000,4210402.80000000
2025-09-18 23:00:00,3.07310000,3.07930000,3.06010000,3.07350000,5092464.80000000
2025-09-19 00:00:00,3.07350000,3.08680000,3.07350000,3.08650000,2261837.90000000
2025-09-19 01:00:00,3.08660000,3.09410000,3.07740000,3.08000000,2812438.90000000
2025-09-19 02:00:00,3.08000000,3.08000000,3.06160000,3.06710000,3781532.60000000
2025-09-19 03:00:00,3.06720000,3.07610000,3.04530000,3.04700000,5938422.30000000
2025-09-19 04:00:00,3.04690000,3.04990000,3.02320000,3.04920000,8233191.30000000
2025-09-19 05:00:00,3.04920000,3.05360000,3.03700000,3.04800000,2820563.50000000
2025-09-19 06:00:00,3.04790000,3.04790000,3.02620000,3.02670000,4479811.20000000
2025-09-19 07:00:00,3.02670000,3.04240000,3.02370000,3.03820000,3548050.20000000
2025-09-19 08:00:00,3.03810000,3.04750000,3.03370000,3.03410000,2937433.40000000
2025-09-19 09:00:00,3.03420000,3.04350000,3.02370000,3.02970000,3222006.40000000
2025-09-19 10:00:00,3.02970000,3.03580000,3.02400000,3.03110000,2893973.70000000
2025-09-19 11:00:00,3.03120000,3.03320000,3.02230000,3.03040000,4192888.80000000
2025-09-19 12:00:00,3.03050000,3.04620000,3.02970000,3.03310000,3396208.30000000
2025-09-19 13:00:00,3.03310000,3.03890000,3.02510000,3.03420000,3630063.40000000
2025-09-19 14:00:00,3.03420000,3.03820000,3.00500000,3.00830000,8250360.50000000
2025-09-19 15:00:00,3.00830000,3.01240000,2.98870000,3.01030000,10297146.60000000
2025-09-19 16:00:00,3.01030000,3.01700000,3.00520000,3.01020000,3942776.10000000
2025-09-19 17:00:00,3.01010000,3.01060000,2.99510000,2.99650000,2370204.00000000
2025-09-19 18:00:00,2.99650000,3.00290000,2.98790000,2.99780000,2308492.70000000
2025-09-19 19:00:00,2.99780000,3.01090000,2.98360000,2.98620000,3391129.50000000
2025-09-19 20:00:00,2.98620000,2.99470000,2.98350000,2.98550000,2788634.30000000
2025-09-19 21:00:00,2.98540000,2.99620000,2.97840000,2.99590000,2538684.50000000
2025-09-19 22:00:00,2.99600000,3.00070000,2.99290000,2.99300000,1217561.80000000
2025-09-19 23:00:00,2.99300000,2.99330000,2.97910000,2.99010000,1461226.70000000
2025-09-20 00:00:00,2.99000000,3.00130000,2.98450000,2.99860000,1348394.00000000
2025-09-20 01:00:00,2.99870000,2.99970000,2.99000000,2.99210000,1223075.90000000
2025-09-20 02:00:00,2.99200000,2.99530000,2.98000000,2.99480000,1108479.50000000
2025-09-20 03:00:00,2.99490000,2.99520000,2.98520000,2.99140000,1352164.10000000
2025-09-20 04:00:00,2.99150000,2.99480000,2.98730000,2.99280000,1087120.50000000
2025-09-20 05:00:00,2.99290000,3.00270000,2.98880000,3.00270000,1053924.80000000
2025-09-20 06:00:00,3.00260000,3.00680000,2.99630000,3.00510000,1250911.20000000
2025-09-20 07:00:00,3.00510000,3.00910000,2.99910000,3.00890000,1471776.40000000
2025-09-20 08:00:00,3.00880000,3.00910000,2.98510000,2.98550000,1903578.10000000
2025-09-20 09:00:00,2.98540000,2.98890000,2.97450000,2.97890000,4095618.80000000
2025-09-20 10:00:00,2.97890000,2.98540000,2.97750000,2.97910000,2070179.00000000
2025-09-20 11:00:00,2.97900000,2.98920000,2.97900000,2.98910000,1139511.70000000
2025-09-20 12:00:00,2.98920000,2.98940000,2.98210000,2.98500000,1931962.80000000
2025-09-20 13:00:00,2.98500000,2.98960000,2.98090000,2.98350000,1932345.90000000
2025-09-20 14:00:00,2.98350000,2.98500000,2.96520000,2.98120000,7502410.40000000
2025-09-20 15:00:00,2.98120000,2.99610000,2.98000000,2.98930000,8512135.10000000
2025-09-20 16:00:00,2.98930000,2.99280000,2.97570000,2.99150000,4921015.60000000
2025-09-20 17:00:00,2.99140000,2.99170000,2.98090000,2.98240000,2730609.10000000
2025-09-20 18:00:00,2.98240000,2.98240000,2.97100000,2.97460000,3076572.60000000
2025-09-20 19:00:00,2.97460000,2.98160000,2.97160000,2.97440000,1956866.80000000
2025-09-20 20:00:00,2.97450000,2.97950000,2.97000000,2.97090000,4431702.60000000
2025-09-20 21:00:00,2.97080000,2.98550000,2.97040000,2.98050000,2400300.10000000
2025-09-20 22:00:00,2.98040000,2.98550000,2.97490000,2.98210000,1951714.90000000
2025-09-20 23:00:00,2.98210000,2.98240000,2.97000000,2.97500000,2271360.10000000
2025-09-21 00:00:00,2.97500000,2.99170000,2.97250000,2.98880000,3792861.90000000
2025-09-21 01:00:00,2.98880000,2.99050000,2.97770000,2.97980000,1576866.60000000
2025-09-21 02:00:00,2.97970000,2.99090000,2.97610000,2.99020000,2078508.00000000
2025-09-21 03:00:00,2.99030000,2.99870000,2.98810000,2.99760000,1624652.30000000
2025-09-21 04:00:00,2.99770000,3.00680000,2.99310000,3.00680000,2592049.50000000
2025-09-21 05:00:00,3.00680000,3.01350000,3.00110000,3.00580000,2862740.10000000
2025-09-21 06:00:00,3.00580000,3.01150000,2.99960000,3.00010000,1963436.60000000
2025-09-21 07:00:00,3.00020000,3.00660000,2.99530000,2.99700000,1756044.90000000
2025-09-21 08:00:00,2.99700000,3.00050000,2.98990000,2.99090000,965723.40000000
2025-09-21 09:00:00,2.99090000,2.99280000,2.96180000,2.97890000,3768581.90000000
2025-09-21 10:00:00,2.97880000,2.98050000,2.96790000,2.96810000,1345897.80000000
2025-09-21 11:00:00,2.96820000,2.98150000,2.96690000,2.97510000,1255949.60000000
2025-09-21 12:00:00,2.97510000,2.98650000,2.97310000,2.97910000,1358306.50000000
2025-09-21 13:00:00,2.97900000,2.98730000,2.97770000,2.98630000,1054246.10000000
2025-09-21 14:00:00,2.98630000,2.98840000,2.97450000,2.97640000,1154466.60000000
2025-09-21 15:00:00,2.97630000,2.98150000,2.96960000,2.97980000,1097688.80000000
2025-09-21 16:00:00,2.97990000,2.98350000,2.96180000,2.96490000,2203714.40000000
2025-09-21 17:00:00,2.96490000,2.97400000,2.95230000,2.97380000,4347100.70000000
2025-09-21 18:00:00,2.97380000,2.98540000,2.97280000,2.98540000,1267628.60000000
2025-09-21 19:00:00,2.98540000,2.98560000,2.97100000,2.98180000,1123965.20000000
2025-09-21 20:00:00,2.98170000,2.98520000,2.97380000,2.97530000,1046922.60000000
2025-09-21 21:00:00,2.97540000,2.97930000,2.96680000,2.97460000,1373726.80000000
2025-09-21 22:00:00,2.97460000,2.99260000,2.96440000,2.99060000,2413818.00000000
2025-09-21 23:00:00,2.99060000,2.99270000,2.96900000,2.97010000,1643844.20000000
2025-09-22 00:00:00,2.97010000,2.97550000,2.89950000,2.91650000,21967980.70000000
2025-09-22 01:00:00,2.91640000,2.93600000,2.91250000,2.91750000,6518827.50000000
2025-09-22 02:00:00,2.91750000,2.92280000,2.87690000,2.89790000,10591152.30000000
2025-09-22 03:00:00,2.89790000,2.90790000,2.89310000,2.90380000,4282360.50000000
2025-09-22 04:00:00,2.90380000,2.90660000,2.89430000,2.89440000,2744575.80000000
2025-09-22 05:00:00,2.89440000,2.89580000,2.84540000,2.84700000,8836513.10000000
2025-09-22 06:00:00,2.84710000,2.85060000,2.69750000,2.82400000,52807340.10000000
2025-09-22 07:00:00,2.82390000,2.82790000,2.80430000,2.80600000,11847363.00000000
2025-09-22 08:00:00,2.80600000,2.82390000,2.79790000,2.81280000,8856577.20000000
2025-09-22 09:00:00,2.81290000,2.81890000,2.79740000,2.80070000,8654734.30000000
2025-09-22 10:00:00,2.80080000,2.81870000,2.78950000,2.81610000,9818552.50000000
2025-09-22 11:00:00,2.81600000,2.82210000,2.81140000,2.81620000,5595771.40000000
2025-09-22 12:00:00,2.81630000,2.84550000,2.80410000,2.84540000,8428036.50000000
2025-09-22 13:00:00,2.84540000,2.85830000,2.83380000,2.85720000,11408315.60000000
2025-09-22 14:00:00,2.85720000,2.86960000,2.84920000,2.86050000,11027489.90000000
2025-09-22 15:00:00,2.86060000,2.87460000,2.84910000,2.86020000,10649660.80000000
2025-09-22 16:00:00,2.86020000,2.87030000,2.84180000,2.84540000,5756412.80000000
2025-09-22 17:00:00,2.84540000,2.86840000,2.84460000,2.85720000,6317135.60000000
2025-09-22 18:00:00,2.85720000,2.86320000,2.83260000,2.83350000,5800917.30000000
2025-09-22 19:00:00,2.83360000,2.83770000,2.81570000,2.83450000,7544205.50000000
2025-09-22 20:00:00,2.83440000,2.84370000,2.81460000,2.84060000,3845386.50000000
2025-09-22 21:00:00,2.84050000,2.85710000,2.82960000,2.85540000,1996688.80000000
2025-09-22 22:00:00,2.85540000,2.85620000,2.84310000,2.84610000,1501738.90000000
2025-09-22 23:00:00,2.84610000,2.85260000,2.84400000,2.85260000,1949456.30000000
2025-09-23 00:00:00,2.85250000,2.86850000,2.84710000,2.85100000,2413481.40000000
2025-09-23 01:00:00,2.85090000,2.85350000,2.82240000,2.82270000,3526833.80000000
2025-09-23 02:00:00,2.82270000,2.83720000,2.80660000,2.80920000,4328670.90000000
2025-09-23 03:00:00,2.80910000,2.87250000,2.79910000,2.85960000,8086752.10000000
2025-09-23 04:00:00,2.85970000,2.86590000,2.83560000,2.85610000,4065048.00000000
2025-09-23 05:00:00,2.85600000,2.87530000,2.85180000,2.86550000,5195234.40000000
2025-09-23 06:00:00,2.86550000,2.88060000,2.85930000,2.87280000,6457164.60000000
2025-09-23 07:00:00,2.87280000,2.88430000,2.86370000,2.86460000,5128177.70000000
2025-09-23 08:00:00,2.86460000,2.87000000,2.85610000,2.86610000,4336395.90000000
2025-09-23 09:00:00,2.86600000,2.87380000,2.84940000,2.85790000,4147113.40000000
2025-09-23 10:00:00,2.85780000,2.86880000,2.85560000,2.86420000,3580273.80000000
2025-09-23 11:00:00,2.86420000,2.86790000,2.85700000,2.85840000,2781476.30000000
2025-09-23 12:00:00,2.85830000,2.87190000,2.85290000,2.86500000,3283863.50000000
2025-09-23 13:00:00,2.86490000,2.86870000,2.85410000,2.85950000,3326960.40000000
2025-09-23 14:00:00,2.85960000,2.87850000,2.85490000,2.86400000,4201007.80000000
2025-09-23 15:00:00,2.86390000,2.88390000,2.85870000,2.87660000,4732936.50000000
2025-09-23 16:00:00,2.87660000,2.89640000,2.86370000,2.88630000,5924762.40000000
