timestamp,open,high,low,close,volume
2025-08-31 22:00:00,0.21777000,0.21789000,0.21541000,0.21610000,23769398.00000000
2025-08-31 23:00:00,0.21610000,0.21610000,0.21327000,0.21371000,50704629.00000000
2025-09-01 00:00:00,0.21371000,0.21385000,0.21097000,0.21284000,65695603.00000000
2025-09-01 01:00:00,0.21284000,0.21410000,0.21168000,0.21275000,35821507.00000000
2025-09-01 02:00:00,0.21276000,0.21289000,0.20885000,0.20998000,87930190.00000000
2025-09-01 03:00:00,0.20998000,0.21078000,0.20893000,0.21046000,45892681.00000000
2025-09-01 04:00:00,0.21045000,0.21077000,0.20841000,0.20923000,75153219.00000000
2025-09-01 05:00:00,0.20923000,0.21094000,0.20820000,0.21029000,39774103.00000000
2025-09-01 06:00:00,0.21028000,0.21151000,0.20916000,0.21088000,46607014.00000000
2025-09-01 07:00:00,0.21087000,0.21805000,0.20982000,0.21800000,126161677.00000000
2025-09-01 08:00:00,0.21800000,0.21941000,0.21616000,0.21890000,109481846.00000000
2025-09-01 09:00:00,0.21890000,0.21988000,0.21779000,0.21800000,60446675.00000000
2025-09-01 10:00:00,0.21800000,0.21864000,0.21514000,0.21653000,67990747.00000000
2025-09-01 11:00:00,0.21652000,0.21721000,0.21530000,0.21595000,35731365.00000000
2025-09-01 12:00:00,0.21595000,0.21716000,0.21524000,0.21616000,37849684.00000000
2025-09-01 13:00:00,0.21616000,0.21694000,0.21420000,0.21457000,50939617.00000000
2025-09-01 14:00:00,0.21457000,0.21631000,0.21409000,0.21537000,57438368.00000000
2025-09-01 15:00:00,0.21537000,0.21622000,0.21272000,0.21340000,53447165.00000000
2025-09-01 16:00:00,0.21340000,0.21350000,0.21114000,0.21157000,49625643.00000000
2025-09-01 17:00:00,0.21158000,0.21247000,0.21020000,0.21069000,48663340.00000000
2025-09-01 18:00:00,0.21069000,0.21308000,0.21052000,0.21272000,27789140.00000000
2025-09-01 19:00:00,0.21272000,0.21330000,0.21174000,0.21237000,17539848.00000000
2025-09-01 20:00:00,0.21238000,0.21281000,0.20673000,0.20914000,160652576.00000000
2025-09-01 21:00:00,0.20913000,0.20944000,0.20476000,0.20654000,110258198.00000000
2025-09-01 22:00:00,0.20653000,0.20785000,0.20554000,0.20753000,56285812.00000000
2025-09-01 23:00:00,0.20753000,0.21114000,0.20746000,0.21073000,55385740.00000000
2025-09-02 00:00:00,0.21074000,0.21170000,0.20944000,0.20992000,37693704.00000000
2025-09-02 01:00:00,0.20992000,0.21210000,0.20920000,0.21061000,44097916.00000000
2025-09-02 02:00:00,0.21060000,0.21300000,0.20986000,0.21292000,31520869.00000000
2025-09-02 03:00:00,0.21291000,0.21416000,0.21228000,0.21340000,45514232.00000000
2025-09-02 04:00:00,0.21340000,0.21424000,0.21270000,0.21417000,27373102.00000000
2025-09-02 05:00:00,0.21417000,0.21445000,0.21334000,0.21420000,16306595.00000000
2025-09-02 06:00:00,0.21421000,0.21490000,0.21390000,0.21429000,26644024.00000000
2025-09-02 07:00:00,0.21430000,0.21438000,0.21168000,0.21227000,43107367.00000000
2025-09-02 08:00:00,0.21226000,0.21410000,0.21218000,0.21328000,33733914.00000000
2025-09-02 09:00:00,0.21328000,0.21405000,0.21282000,0.21343000,31879533.00000000
2025-09-02 10:00:00,0.21344000,0.21358000,0.21262000,0.21331000,15771554.00000000
2025-09-02 11:00:00,0.21332000,0.21336000,0.21114000,0.21151000,27490199.00000000
2025-09-02 12:00:00,0.21151000,0.21181000,0.20658000,0.20696000,121807680.00000000
2025-09-02 13:00:00,0.20696000,0.21358000,0.20684000,0.21284000,149643604.00000000
2025-09-02 14:00:00,0.21283000,0.21397000,0.21087000,0.21291000,80190493.00000000
2025-09-02 15:00:00,0.21290000,0.21303000,0.20892000,0.20939000,52341843.00000000
2025-09-02 16:00:00,0.20938000,0.21252000,0.20933000,0.21198000,37089264.00000000
2025-09-02 17:00:00,0.21198000,0.21322000,0.21181000,0.21224000,20727285.00000000
2025-09-02 18:00:00,0.21224000,0.21255000,0.20974000,0.21167000,28716326.00000000
2025-09-02 19:00:00,0.21168000,0.21259000,0.21024000,0.21125000,24147016.00000000
2025-09-02 20:00:00,0.21124000,0.21419000,0.21080000,0.21358000,45386724.00000000
2025-09-02 21:00:00,0.21359000,0.21557000,0.21323000,0.21497000,38620150.00000000
2025-09-02 22:00:00,0.21497000,0.21507000,0.21374000,0.21491000,25114482.00000000
2025-09-02 23:00:00,0.21492000,0.21547000,0.21439000,0.21489000,26442620.00000000
2025-09-03 00:00:00,0.21489000,0.21549000,0.21370000,0.21390000,25974434.00000000
2025-09-03 01:00:00,0.21391000,0.21493000,0.21249000,0.21491000,45412533.00000000
2025-09-03 02:00:00,0.21490000,0.21686000,0.21387000,0.21611000,61189670.00000000
2025-09-03 03:00:00,0.21611000,0.21648000,0.21456000,0.21531000,37244229.00000000
2025-09-03 04:00:00,0.21530000,0.21561000,0.21436000,0.21523000,17330113.00000000
2025-09-03 05:00:00,0.21522000,0.21533000,0.21417000,0.21461000,23619331.00000000
2025-09-03 06:00:00,0.21462000,0.21626000,0.21409000,0.21588000,31506763.00000000
2025-09-03 07:00:00,0.21587000,0.21637000,0.21485000,0.21608000,34332614.00000000
2025-09-03 08:00:00,0.21608000,0.21724000,0.21512000,0.21562000,33821438.00000000
2025-09-03 09:00:00,0.21561000,0.21650000,0.21471000,0.21643000,18867401.00000000
2025-09-03 10:00:00,0.21643000,0.21723000,0.21587000,0.21652000,36626840.00000000
2025-09-03 11:00:00,0.21652000,0.21700000,0.21631000,0.21642000,21985611.00000000
2025-09-03 12:00:00,0.21642000,0.21682000,0.21510000,0.21549000,21739953.00000000
2025-09-03 13:00:00,0.21550000,0.21891000,0.21537000,0.21700000,55607237.00000000
2025-09-03 14:00:00,0.21700000,0.21967000,0.21668000,0.21877000,63293555.00000000
2025-09-03 15:00:00,0.21878000,0.21950000,0.21810000,0.21889000,38042598.00000000
2025-09-03 16:00:00,0.21888000,0.21933000,0.21741000,0.21789000,20957590.00000000
2025-09-03 17:00:00,0.21789000,0.21991000,0.21789000,0.21930000,43834889.00000000
2025-09-03 18:00:00,0.21930000,0.21978000,0.21863000,0.21911000,27416196.00000000
2025-09-03 19:00:00,0.21911000,0.22141000,0.21863000,0.22122000,37342376.00000000
2025-09-03 20:00:00,0.22122000,0.22351000,0.22122000,0.22164000,55764327.00000000
2025-09-03 21:00:00,0.22164000,0.22212000,0.22053000,0.22104000,22713398.00000000
2025-09-03 22:00:00,0.22103000,0.22248000,0.22072000,0.22121000,30605951.00000000
2025-09-03 23:00:00,0.22121000,0.22142000,0.22026000,0.22030000,19675546.00000000
2025-09-04 00:00:00,0.22030000,0.22111000,0.21986000,0.22002000,21091440.00000000
2025-09-04 01:00:00,0.22001000,0.22007000,0.21846000,0.21924000,45346312.00000000
2025-09-04 02:00:00,0.21924000,0.21931000,0.21747000,0.21773000,30005603.00000000
2025-09-04 03:00:00,0.21772000,0.21785000,0.21594000,0.21642000,35329053.00000000
2025-09-04 04:00:00,0.21642000,0.21735000,0.21620000,0.21661000,35777032.00000000
2025-09-04 05:00:00,0.21661000,0.21661000,0.21448000,0.21547000,42639137.00000000
2025-09-04 06:00:00,0.21548000,0.21548000,0.21413000,0.21431000,27205154.00000000
2025-09-04 07:00:00,0.21430000,0.21549000,0.21421000,0.21527000,24644013.00000000
2025-09-04 08:00:00,0.21527000,0.21642000,0.21488000,0.21493000,23889471.00000000
2025-09-04 09:00:00,0.21493000,0.21562000,0.21478000,0.21559000,10665793.00000000
2025-09-04 10:00:00,0.21560000,0.21644000,0.21541000,0.21560000,22229744.00000000
2025-09-04 11:00:00,0.21559000,0.21661000,0.21525000,0.21559000,15285360.00000000
2025-09-04 12:00:00,0.21559000,0.21702000,0.21547000,0.21668000,25607031.00000000
2025-09-04 13:00:00,0.21668000,0.21696000,0.21493000,0.21535000,27674534.00000000
2025-09-04 14:00:00,0.21535000,0.21548000,0.21276000,0.21424000,76275922.00000000
2025-09-04 15:00:00,0.21424000,0.21437000,0.21162000,0.21232000,56130890.00000000
2025-09-04 16:00:00,0.21231000,0.21290000,0.21162000,0.21215000,27668418.00000000
2025-09-04 17:00:00,0.21216000,0.21354000,0.21191000,0.21196000,21513983.00000000
2025-09-04 18:00:00,0.21197000,0.21314000,0.21090000,0.21134000,27996531.00000000
2025-09-04 19:00:00,0.21134000,0.21213000,0.21047000,0.21074000,15949171.00000000
2025-09-04 20:00:00,0.21074000,0.21246000,0.21056000,0.21216000,20934939.00000000
2025-09-04 21:00:00,0.21215000,0.21298000,0.21193000,0.21276000,12095948.00000000
2025-09-04 22:00:00,0.21276000,0.21439000,0.21265000,0.21427000,20866524.00000000
2025-09-04 23:00:00,0.21427000,0.21471000,0.21226000,0.21241000,22650851.00000000
2025-09-05 00:00:00,0.21241000,0.21372000,0.21182000,0.21217000,23937944.00000000
2025-09-05 01:00:00,0.21217000,0.21453000,0.21188000,0.21415000,23910944.00000000
2025-09-05 02:00:00,0.21416000,0.21502000,0.21391000,0.21455000,18849258.00000000
2025-09-05 03:00:00,0.21456000,0.21456000,0.21287000,0.21427000,18480770.00000000
2025-09-05 04:00:00,0.21428000,0.21434000,0.21350000,0.21419000,9092424.00000000
2025-09-05 05:00:00,0.21418000,0.21459000,0.21397000,0.21429000,15294553.00000000
2025-09-05 06:00:00,0.21429000,0.21490000,0.21370000,0.21489000,16087534.00000000
2025-09-05 07:00:00,0.21489000,0.21838000,0.21482000,0.21808000,79625761.00000000
2025-09-05 08:00:00,0.21808000,0.21814000,0.21645000,0.21689000,37854170.00000000
2025-09-05 09:00:00,0.21689000,0.21702000,0.21529000,0.21652000,27623236.00000000
2025-09-05 10:00:00,0.21652000,0.21730000,0.21630000,0.21630000,35201678.00000000
2025-09-05 11:00:00,0.21629000,0.21700000,0.21603000,0.21677000,16488250.00000000
2025-09-05 12:00:00,0.21676000,0.22037000,0.21634000,0.22032000,195544058.00000000
2025-09-05 13:00:00,0.22032000,0.22097000,0.21922000,0.22012000,98613604.00000000
2025-09-05 14:00:00,0.22012000,0.22014000,0.21253000,0.21308000,227829047.00000000
2025-09-05 15:00:00,0.21307000,0.21549000,0.21241000,0.21421000,51757140.00000000
2025-09-05 16:00:00,0.21420000,0.21531000,0.21371000,0.21491000,24070104.00000000
2025-09-05 17:00:00,0.21490000,0.21512000,0.21366000,0.21467000,14006105.00000000
2025-09-05 18:00:00,0.21467000,0.21650000,0.21403000,0.21608000,16519589.00000000
2025-09-05 19:00:00,0.21607000,0.21735000,0.21580000,0.21730000,28505127.00000000
2025-09-05 20:00:00,0.21730000,0.22014000,0.21712000,0.22013000,73807327.00000000
2025-09-05 21:00:00,0.22014000,0.22019000,0.21702000,0.21789000,79559443.00000000
2025-09-05 22:00:00,0.21790000,0.21879000,0.21716000,0.21844000,18964060.00000000
2025-09-05 23:00:00,0.21845000,0.21887000,0.21768000,0.21788000,25001586.00000000
2025-09-06 00:00:00,0.21788000,0.21888000,0.21772000,0.21807000,20997088.00000000
2025-09-06 01:00:00,0.21807000,0.21823000,0.21748000,0.21773000,9310760.00000000
2025-09-06 02:00:00,0.21774000,0.21806000,0.21687000,0.21803000,14685390.00000000
2025-09-06 03:00:00,0.21803000,0.21827000,0.21728000,0.21772000,14763428.00000000
2025-09-06 04:00:00,0.21772000,0.21786000,0.21577000,0.21619000,22367267.00000000
2025-09-06 05:00:00,0.21620000,0.21620000,0.21523000,0.21545000,16542233.00000000
2025-09-06 06:00:00,0.21546000,0.21600000,0.21533000,0.21591000,11674435.00000000
2025-09-06 07:00:00,0.21590000,0.21610000,0.21570000,0.21588000,18408226.00000000
2025-09-06 08:00:00,0.21589000,0.21601000,0.21524000,0.21532000,14347858.00000000
2025-09-06 09:00:00,0.21531000,0.21532000,0.21421000,0.21431000,53055824.00000000
2025-09-06 10:00:00,0.21430000,0.21478000,0.21396000,0.21474000,13266897.00000000
2025-09-06 11:00:00,0.21473000,0.21474000,0.21403000,0.21427000,10438010.00000000
2025-09-06 12:00:00,0.21427000,0.21445000,0.21334000,0.21408000,17941046.00000000
2025-09-06 13:00:00,0.21408000,0.21450000,0.21375000,0.21425000,14416746.00000000
2025-09-06 14:00:00,0.21426000,0.21525000,0.21411000,0.21469000,18283823.00000000
2025-09-06 15:00:00,0.21469000,0.21585000,0.21370000,0.21388000,38814859.00000000
2025-09-06 16:00:00,0.21388000,0.21546000,0.21350000,0.21468000,31315980.00000000
2025-09-06 17:00:00,0.21469000,0.21487000,0.21353000,0.21375000,9767075.00000000
2025-09-06 18:00:00,0.21374000,0.21437000,0.21354000,0.21422000,10314090.00000000
2025-09-06 19:00:00,0.21420000,0.21429000,0.21225000,0.21284000,19837809.00000000
2025-09-06 20:00:00,0.21284000,0.21448000,0.21274000,0.21447000,17197616.00000000
2025-09-06 21:00:00,0.21448000,0.21514000,0.21424000,0.21514000,13412582.00000000
2025-09-06 22:00:00,0.21513000,0.21628000,0.21496000,0.21554000,24337041.00000000
2025-09-06 23:00:00,0.21554000,0.21805000,0.21523000,0.21595000,47458552.00000000
2025-09-07 00:00:00,0.21595000,0.21683000,0.21568000,0.21657000,15701892.00000000
2025-09-07 01:00:00,0.21657000,0.21724000,0.21634000,0.21689000,9233316.00000000
2025-09-07 02:00:00,0.21688000,0.21743000,0.21650000,0.21735000,9994583.00000000
2025-09-07 03:00:00,0.21735000,0.21742000,0.21632000,0.21651000,9516801.00000000
2025-09-07 04:00:00,0.21652000,0.21738000,0.21613000,0.21722000,9639700.00000000
2025-09-07 05:00:00,0.21722000,0.21764000,0.21676000,0.21750000,8641596.00000000
2025-09-07 06:00:00,0.21749000,0.21757000,0.21656000,0.21675000,9063539.00000000
2025-09-07 07:00:00,0.21674000,0.21766000,0.21661000,0.21729000,19094437.00000000
2025-09-07 08:00:00,0.21729000,0.21821000,0.21727000,0.21747000,20165901.00000000
2025-09-07 09:00:00,0.21746000,0.21800000,0.21693000,0.21742000,12121453.00000000
2025-09-07 10:00:00,0.21741000,0.21807000,0.21731000,0.21804000,8845168.00000000
2025-09-07 11:00:00,0.21803000,0.21951000,0.21790000,0.21923000,26022722.00000000
2025-09-07 12:00:00,0.21924000,0.21924000,0.21829000,0.21855000,21831880.00000000
2025-09-07 13:00:00,0.21854000,0.21943000,0.21834000,0.21914000,29593831.00000000
2025-09-07 14:00:00,0.21913000,0.22518000,0.21881000,0.22272000,279520071.00000000
2025-09-07 15:00:00,0.22273000,0.22501000,0.22261000,0.22368000,66148220.00000000
2025-09-07 16:00:00,0.22368000,0.22463000,0.22219000,0.22276000,40076477.00000000
2025-09-07 17:00:00,0.22275000,0.22323000,0.22136000,0.22140000,30881604.00000000
2025-09-07 18:00:00,0.22140000,0.22199000,0.22026000,0.22117000,21031112.00000000
2025-09-07 19:00:00,0.22117000,0.22275000,0.22117000,0.22229000,22653962.00000000
2025-09-07 20:00:00,0.22228000,0.22397000,0.22218000,0.22389000,17969887.00000000
2025-09-07 21:00:00,0.22389000,0.22434000,0.22376000,0.22380000,24599745.00000000
2025-09-07 22:00:00,0.22379000,0.22817000,0.22371000,0.22781000,78549339.00000000
2025-09-07 23:00:00,0.22781000,0.22926000,0.22733000,0.22877000,91629835.00000000
2025-09-08 00:00:00,0.22876000,0.22894000,0.22653000,0.22720000,82502650.00000000
2025-09-08 01:00:00,0.22720000,0.22878000,0.22685000,0.22793000,64227239.00000000
2025-09-08 02:00:00,0.22793000,0.23237000,0.22728000,0.23219000,109840495.00000000
2025-09-08 03:00:00,0.23220000,0.23500000,0.23151000,0.23171000,157167195.00000000
2025-09-08 04:00:00,0.23170000,0.23230000,0.23047000,0.23137000,64753390.00000000
2025-09-08 05:00:00,0.23137000,0.23279000,0.23094000,0.23250000,43283637.00000000
2025-09-08 06:00:00,0.23251000,0.23281000,0.23133000,0.23164000,39577700.00000000
2025-09-08 07:00:00,0.23164000,0.23300000,0.23091000,0.23261000,45713280.00000000
2025-09-08 08:00:00,0.23261000,0.23439000,0.23250000,0.23298000,59159111.00000000
2025-09-08 09:00:00,0.23297000,0.23468000,0.23262000,0.23376000,38005909.00000000
2025-09-08 10:00:00,0.23377000,0.23476000,0.23281000,0.23407000,53740971.00000000
2025-09-08 11:00:00,0.23407000,0.23413000,0.23247000,0.23337000,50497135.00000000
2025-09-08 12:00:00,0.23336000,0.23584000,0.23293000,0.23508000,53111994.00000000
2025-09-08 13:00:00,0.23509000,0.23986000,0.23499000,0.23617000,184376480.00000000
2025-09-08 14:00:00,0.23618000,0.23946000,0.23609000,0.23835000,77610951.00000000
2025-09-08 15:00:00,0.23835000,0.23888000,0.23696000,0.23840000,64574804.00000000
2025-09-08 16:00:00,0.23840000,0.23968000,0.23646000,0.23737000,97674824.00000000
2025-09-08 17:00:00,0.23736000,0.23965000,0.23650000,0.23768000,51873828.00000000
2025-09-08 18:00:00,0.23769000,0.23935000,0.23763000,0.23892000,32156575.00000000
2025-09-08 19:00:00,0.23892000,0.23917000,0.23687000,0.23760000,35720273.00000000
2025-09-08 20:00:00,0.23761000,0.23948000,0.23724000,0.23941000,63795026.00000000
2025-09-08 21:00:00,0.23940000,0.24349000,0.23883000,0.24178000,104392161.00000000
2025-09-08 22:00:00,0.24178000,0.24413000,0.24178000,0.24298000,62229057.00000000
2025-09-08 23:00:00,0.24299000,0.24408000,0.24155000,0.24164000,47704561.00000000
2025-09-09 00:00:00,0.24165000,0.24397000,0.23729000,0.23867000,136447448.00000000
2025-09-09 01:00:00,0.23866000,0.23938000,0.23632000,0.23733000,78866222.00000000
2025-09-09 02:00:00,0.23732000,0.23754000,0.23359000,0.23456000,108150166.00000000
2025-09-09 03:00:00,0.23456000,0.23686000,0.23428000,0.23648000,49689373.00000000
2025-09-09 04:00:00,0.23648000,0.23753000,0.23519000,0.23661000,41240615.00000000
2025-09-09 05:00:00,0.23660000,0.23754000,0.23556000,0.23743000,31496192.00000000
2025-09-09 06:00:00,0.23744000,0.24215000,0.23711000,0.24108000,90446135.00000000
2025-09-09 07:00:00,0.24108000,0.24202000,0.23948000,0.24025000,58374429.00000000
2025-09-09 08:00:00,0.24024000,0.24156000,0.23984000,0.24156000,37031580.00000000
2025-09-09 09:00:00,0.24157000,0.24166000,0.23993000,0.24079000,27395626.00000000
2025-09-09 10:00:00,0.24079000,0.24261000,0.24047000,0.24090000,53843339.00000000
2025-09-09 11:00:00,0.24091000,0.24219000,0.24059000,0.24161000,38436332.00000000
2025-09-09 12:00:00,0.24161000,0.24952000,0.24099000,0.24578000,272168330.00000000
2025-09-09 13:00:00,0.24578000,0.24860000,0.24447000,0.24697000,154313768.00000000
2025-09-09 14:00:00,0.24698000,0.24790000,0.23761000,0.24044000,284576949.00000000
2025-09-09 15:00:00,0.24044000,0.24089000,0.23678000,0.23827000,128943955.00000000
2025-09-09 16:00:00,0.23828000,0.24003000,0.23743000,0.23993000,67529666.00000000
2025-09-09 17:00:00,0.23993000,0.24196000,0.23800000,0.23999000,74956922.00000000
2025-09-09 18:00:00,0.23998000,0.24114000,0.23895000,0.24053000,35568582.00000000
2025-09-09 19:00:00,0.24054000,0.24345000,0.24034000,0.24124000,43811889.00000000
2025-09-09 20:00:00,0.24124000,0.24190000,0.24015000,0.24164000,29536022.00000000
2025-09-09 21:00:00,0.24164000,0.24274000,0.24017000,0.24028000,37663227.00000000
2025-09-09 22:00:00,0.24028000,0.24149000,0.23943000,0.24141000,32511313.00000000
2025-09-09 23:00:00,0.24141000,0.24208000,0.24013000,0.24063000,19727808.00000000
2025-09-10 00:00:00,0.24063000,0.24092000,0.23682000,0.23729000,56087643.00000000
2025-09-10 01:00:00,0.23728000,0.23962000,0.23618000,0.23877000,32463365.00000000
2025-09-10 02:00:00,0.23877000,0.24213000,0.23874000,0.24080000,48931013.00000000
2025-09-10 03:00:00,0.24081000,0.24150000,0.23985000,0.24111000,27718338.00000000
2025-09-10 04:00:00,0.24112000,0.24112000,0.23951000,0.24038000,23685803.00000000
2025-09-10 05:00:00,0.24038000,0.24055000,0.23844000,0.23957000,25151342.00000000
2025-09-10 06:00:00,0.23956000,0.24088000,0.23846000,0.23998000,34392286.00000000
2025-09-10 07:00:00,0.23998000,0.24242000,0.23975000,0.24137000,44587910.00000000
2025-09-10 08:00:00,0.24137000,0.24246000,0.24038000,0.24063000,36194524.00000000
2025-09-10 09:00:00,0.24064000,0.24188000,0.23944000,0.24173000,29042493.00000000
2025-09-10 10:00:00,0.24173000,0.24179000,0.23992000,0.24026000,33480321.00000000
2025-09-10 11:00:00,0.24027000,0.24114000,0.23959000,0.24015000,28553215.00000000
2025-09-10 12:00:00,0.24016000,0.24526000,0.23997000,0.24252000,118961062.00000000
2025-09-10 13:00:00,0.24252000,0.24572000,0.24186000,0.24453000,119014438.00000000
2025-09-10 14:00:00,0.24454000,0.24523000,0.24300000,0.24351000,64577888.00000000
2025-09-10 15:00:00,0.24351000,0.24536000,0.24351000,0.24370000,56511771.00000000
2025-09-10 16:00:00,0.24370000,0.24850000,0.24235000,0.24800000,90433573.00000000
2025-09-10 17:00:00,0.24800000,0.24868000,0.24421000,0.24539000,66586390.00000000
2025-09-10 18:00:00,0.24539000,0.24590000,0.24294000,0.24452000,34008267.00000000
2025-09-10 19:00:00,0.24453000,0.24467000,0.23800000,0.23986000,159301066.00000000
2025-09-10 20:00:00,0.23986000,0.24195000,0.23972000,0.24163000,23901558.00000000
2025-09-10 21:00:00,0.24163000,0.24769000,0.24137000,0.24378000,139828548.00000000
2025-09-10 22:00:00,0.24377000,0.24495000,0.24359000,0.24462000,21944325.00000000
2025-09-10 23:00:00,0.24462000,0.24578000,0.24419000,0.24536000,28821493.00000000
2025-09-11 00:00:00,0.24535000,0.24632000,0.24375000,0.24584000,34075258.00000000
2025-09-11 01:00:00,0.24584000,0.24734000,0.24535000,0.24573000,35600149.00000000
2025-09-11 02:00:00,0.24573000,0.24694000,0.24546000,0.24632000,24813554.00000000
2025-09-11 03:00:00,0.24631000,0.25343000,0.24631000,0.25230000,209877579.00000000
2025-09-11 04:00:00,0.25231000,0.25323000,0.25138000,0.25251000,85117904.00000000
2025-09-11 05:00:00,0.25251000,0.25280000,0.24932000,0.25001000,80225209.00000000
2025-09-11 06:00:00,0.25001000,0.25156000,0.24950000,0.25047000,41318751.00000000
2025-09-11 07:00:00,0.25048000,0.25052000,0.24823000,0.24969000,57240676.00000000
2025-09-11 08:00:00,0.24969000,0.25007000,0.24875000,0.24987000,30380349.00000000
2025-09-11 09:00:00,0.24987000,0.25011000,0.24883000,0.24974000,26400349.00000000
2025-09-11 10:00:00,0.24973000,0.25144000,0.24945000,0.25100000,37956137.00000000
2025-09-11 11:00:00,0.25100000,0.25182000,0.25004000,0.25086000,59070951.00000000
2025-09-11 12:00:00,0.25087000,0.25475000,0.24228000,0.24799000,339431355.00000000
2025-09-11 13:00:00,0.24799000,0.25100000,0.24527000,0.25100000,148494463.00000000
2025-09-11 14:00:00,0.25100000,0.25103000,0.24753000,0.24956000,77886355.00000000
2025-09-11 15:00:00,0.24956000,0.24960000,0.24615000,0.24692000,66894461.00000000
2025-09-11 16:00:00,0.24691000,0.24998000,0.24689000,0.24970000,58286505.00000000
2025-09-11 17:00:00,0.24970000,0.25078000,0.24911000,0.24992000,43557453.00000000
2025-09-11 18:00:00,0.24991000,0.25164000,0.24955000,0.25123000,37751753.00000000
2025-09-11 19:00:00,0.25123000,0.25282000,0.25070000,0.25217000,45287048.00000000
2025-09-11 20:00:00,0.25218000,0.25224000,0.25011000,0.25034000,22561538.00000000
2025-09-11 21:00:00,0.25034000,0.25312000,0.25015000,0.25272000,32866111.00000000
2025-09-11 22:00:00,0.25271000,0.25666000,0.25245000,0.25539000,125050438.00000000
2025-09-11 23:00:00,0.25538000,0.25699000,0.25534000,0.25603000,40650519.00000000
2025-09-12 00:00:00,0.25604000,0.26463000,0.25481000,0.26179000,193449561.00000000
2025-09-12 01:00:00,0.26179000,0.26359000,0.25883000,0.25906000,106543668.00000000
2025-09-12 02:00:00,0.25906000,0.26185000,0.25902000,0.26166000,60703386.00000000
2025-09-12 03:00:00,0.26166000,0.26182000,0.25959000,0.26099000,55198161.00000000
2025-09-12 04:00:00,0.26098000,0.26222000,0.25994000,0.26138000,49215366.00000000
2025-09-12 05:00:00,0.26137000,0.26401000,0.26093000,0.26335000,95685447.00000000
2025-09-12 06:00:00,0.26334000,0.26336000,0.26055000,0.26098000,59142669.00000000
2025-09-12 07:00:00,0.26097000,0.26194000,0.25913000,0.26015000,44093737.00000000
2025-09-12 08:00:00,0.26015000,0.26079000,0.25853000,0.25979000,69483093.00000000
2025-09-12 09:00:00,0.25979000,0.26098000,0.25912000,0.26020000,37641667.00000000
2025-09-12 10:00:00,0.26020000,0.26100000,0.25910000,0.26028000,44460889.00000000
2025-09-12 11:00:00,0.26027000,0.26174000,0.25970000,0.25989000,51871489.00000000
2025-09-12 12:00:00,0.25990000,0.26303000,0.25788000,0.26262000,83655934.00000000
2025-09-12 13:00:00,0.26263000,0.26296000,0.26110000,0.26183000,88254070.00000000
2025-09-12 14:00:00,0.26182000,0.26580000,0.26127000,0.26402000,148841533.00000000
2025-09-12 15:00:00,0.26401000,0.26720000,0.26304000,0.26641000,88676781.00000000
2025-09-12 16:00:00,0.26640000,0.27294000,0.26500000,0.27084000,220499691.00000000
2025-09-12 17:00:00,0.27085000,0.27310000,0.26935000,0.27003000,119688848.00000000
2025-09-12 18:00:00,0.27004000,0.27200000,0.26950000,0.27136000,51669241.00000000
2025-09-12 19:00:00,0.27136000,0.27229000,0.27003000,0.27157000,52422693.00000000
2025-09-12 20:00:00,0.27157000,0.27397000,0.27078000,0.27204000,76839200.00000000
2025-09-12 21:00:00,0.27204000,0.27238000,0.27000000,0.27185000,58434916.00000000
2025-09-12 22:00:00,0.27186000,0.27860000,0.27185000,0.27785000,144847127.00000000
2025-09-12 23:00:00,0.27785000,0.27789000,0.27491000,0.27550000,81358874.00000000
2025-09-13 00:00:00,0.27550000,0.27810000,0.27266000,0.27726000,123270176.00000000
2025-09-13 01:00:00,0.27725000,0.28280000,0.27700000,0.27718000,213482798.00000000
2025-09-13 02:00:00,0.27718000,0.27900000,0.27536000,0.27813000,61304523.00000000
2025-09-13 03:00:00,0.27812000,0.28070000,0.27790000,0.28029000,58377129.00000000
2025-09-13 04:00:00,0.28029000,0.28578000,0.27989000,0.28435000,160542189.00000000
2025-09-13 05:00:00,0.28435000,0.28460000,0.28098000,0.28251000,101146584.00000000
2025-09-13 06:00:00,0.28251000,0.28540000,0.28243000,0.28382000,97605645.00000000
2025-09-13 07:00:00,0.28383000,0.28450000,0.28220000,0.28316000,64853240.00000000
2025-09-13 08:00:00,0.28315000,0.28640000,0.28252000,0.28636000,109711830.00000000
2025-09-13 09:00:00,0.28637000,0.29947000,0.28570000,0.29859000,416874264.00000000
2025-09-13 10:00:00,0.29858000,0.29858000,0.29155000,0.29391000,277898846.00000000
2025-09-13 11:00:00,0.29392000,0.29677000,0.29171000,0.29626000,122771536.00000000
2025-09-13 12:00:00,0.29627000,0.29638000,0.29238000,0.29574000,120953833.00000000
2025-09-13 13:00:00,0.29574000,0.30684000,0.29165000,0.29704000,475640523.00000000
2025-09-13 14:00:00,0.29704000,0.30019000,0.29260000,0.29692000,216191161.00000000
2025-09-13 15:00:00,0.29692000,0.30488000,0.29443000,0.29699000,264743039.00000000
2025-09-13 16:00:00,0.29699000,0.30097000,0.29274000,0.29333000,261416527.00000000
2025-09-13 17:00:00,0.29332000,0.29382000,0.28104000,0.28708000,417071700.00000000
2025-09-13 18:00:00,0.28707000,0.28790000,0.28394000,0.28702000,108130535.00000000
2025-09-13 19:00:00,0.28702000,0.28724000,0.28477000,0.28610000,58518187.00000000
